Word,Lemma,POS,Year,Register
effect,effect,nn1,1817,nf
spirit,spirit,nn1,1817,nf
fact,fact,nn1,1817,nf
plan,plan,nn1,1817,nf
spirit,spirit,nn1,1817,nf
construction,construction,nn1,1817,nf
opposition,opposition,nn1,1817,nf
give,give,vvi,1817,nf
plan,plan,nn1,1817,nf
theory,theory,nn1,1817,nf
account,account,nn1,1817,nf
body,body,nn1,1817,nf
insist,insist,vvi,1817,nf
body,body,nn1,1817,nf
account,account,nn1,1817,nf
body,body,nn1,1817,nf
spirit,spirit,nn1,1817,nf
influence,influence,vvi,1817,nf
construction,construction,nn1,1817,nf
body,body,nn1,1817,nf
knowledge,knowledge,nn1,1817,nf
long,long,jj,1817,nf
want,want,nn1%,1817,nf
advantage,advantage,nn1,1817,nf
knowledge,knowledge,nn1,1817,nf
view,view,ii43,1817,nf
account,account,nn1,1817,nf
information,information,nn1,1817,nf
account,account,ii32,1817,nf
fear,fear,vvi,1817,nf
breath,breath,nn1,1817,nf
plan,plan,nn1,1817,nf
second,second,md,1817,nf
theory,theory,nn1,1817,nf
under,under,ii,1817,nf
view,view,nn1,1817,nf
amount,amount,nn1,1817,nf
body,body,nn1,1817,nf
give,give,vvi,1817,nf
body,body,nn1,1817,nf
department,department,nn1,1817,nf
body,body,nn1,1817,nf
body,body,nn1,1817,nf
trial,trial,nn1,1817,nf
trust,trust,vv0,1817,nf
purpose,purpose,nn1,1817,nf
question,question,nn1,1817,nf
plan,plan,nn1,1817,nf
provision,provision,nn1,1817,nf
provision,provision,nn1,1817,nf
spirit,spirit,nn1,1817,nf
public,public,jj_nn1,1817,nf
public,public,jj_nn1,1817,nf
public,public,jj_nn1,1817,nf
instance,instance,nn1,1817,nf
public,public,jj_nn1,1817,nf
measure,measure,nn1,1817,nf
paper,paper,nn1,1817,nf
public,public,jj_nn1,1817,nf
amount,amount,nn1,1817,nf
plan,plan,nn1,1817,nf
ideal,ideal,jj,1817,nf
plan,plan,nn1,1817,nf
purpose,purpose,nn1,1817,nf
consequence,consequence,nn1,1817,nf
question,question,nn1,1817,nf
loud,loud,rr_jj,1817,nf
fact,fact,nn1,1817,nf
trial,trial,nn1,1817,nf
trial,trial,nn1,1817,nf
appeal,appeal,nn1,1817,nf
matter,matter,nn1,1817,nf
review,review,vvi,1817,nf
fact,fact,nn1,1817,nf
provision,provision,nn1,1817,nf
fact,fact,nn1,1817,nf
under,under,ii,1817,nf
second,second,md_nnt1,1817,nf
cause,cause,nn1,1817,nf
second,second,md_nnt1,1817,nf
trial,trial,nn1,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
contend,contend,vv0,1817,nf
do,do,vd0,1817,nf
relation,relation,ii32,1817,nf
provision,provision,nn1,1817,nf
extend,extend,vvi,1817,nf
fact,fact,nn1,1817,nf
prize,prize,vv0@_nn1_jj@,1817,nf
public,public,jj_nn1,1817,nf
extend,extend,vv0,1817,nf
fact,fact,nn1,1817,nf
answer,answer,vvi,1817,nf
fact,fact,nn1,1817,nf
answer,answer,vvi,1817,nf
public,public,jj_nn1,1817,nf
view,view,nn1,1817,nf
matter,matter,nn1,1817,nf
trial,trial,nn1,1817,nf
provision,provision,nn1,1817,nf
trial,trial,nn1,1817,nf
department,department,nn1,1817,nf
small,small,jj,1817,nf
portion,portion,nn1,1817,nf
signify,signify,vvi,1817,nf
extend,extend,vvi,1817,nf
amount,amount,nn1,1817,nf
construction,construction,nn1,1817,nf
contend,contend,vvi,1817,nf
direction,direction,nn1,1817,nf
measure,measure,nn1,1817,nf
hold,hold,vv0,1817,nf
appeal,appeal,nn1,1817,nf
give,give,vvi,1817,nf
dispute,dispute,nn1,1817,nf
addition,addition,ii32,1817,nf
light,light,nn1,1817,nf
under,under,ii,1817,nf
question,question,nn1,1817,nf
relation,relation,nn1,1817,nf
answer,answer,vv0,1817,nf
appeal,appeal,nn1,1817,nf
appeal,appeal,nn1,1817,nf
extend,extend,vvi,1817,nf
defeat,defeat,vvi,1817,nf
do,do,vd0,1817,nf
aim,aim,nn1,1817,nf
plan,plan,nn1,1817,nf
public,public,jj_nn1,1817,nf
receive,receive,vv0,1817,nf
give,give,vv0,1817,nf
sound,sound,nn1_jj@,1817,nf
appeal,appeal,nn1,1817,nf
plan,plan,nn1,1817,nf
trial,trial,nn1,1817,nf
capacity,capacity,nn1,1817,nf
object,object,nn1,1817,nf
trial,trial,nn1,1817,nf
present,present,jj_nn1,1817,nf
form,form,nn1,1817,nf
provision,provision,nn1,1817,nf
trial,trial,nn1,1817,nf
say,say,rex44,1817,nf
method,method,nn1,1817,nf
trial,trial,nn1,1817,nf
under,under,ii,1817,nf
cause,cause,nn1,1817,nf
situation,situation,nn1,1817,nf
feel,feel,vv0,1817,nf
deep,deep,jj,1817,nf
trial,trial,nn1,1817,nf
public,public,jj_nn1,1817,nf
question,question,nn1,1817,nf
prize,prize,jj@_nn1,1817,nf
knowledge,knowledge,nn1,1817,nf
public,public,jj_nn1,1817,nf
afford,afford,vvi,1817,nf
fact,fact,nn1,1817,nf
fact,fact,nn1,1817,nf
relation,relation,ii32,1817,nf
prize,prize,nn1_jj@,1817,nf
method,method,nn1,1817,nf
council,council,nn1,1817,nf
fact,fact,nn1,1817,nf
provision,provision,nn1,1817,nf
strong,strong,jj,1817,nf
primary,primary,jj_nn1,1817,nf
give,give,vvi,1817,nf
tendency,tendency,nn1,1817,nf
effect,effect,nn1,1817,nf
long,long,jj,1817,nf
investigation,investigation,nn1,1817,nf
form,form,vv0,1817,nf
trial,trial,nn1,1817,nf
matter,matter,nn1,1817,nf
long,long,jj,1817,nf
minute,minute,nnt1_jj@,1817,nf
trial,trial,nn1,1817,nf
instance,instance,nn1,1817,nf
little,little,rr22,1817,nf
attempt,attempt,nn1,1817,nf
extend,extend,vvi,1817,nf
change,change,vvi,1817,nf
trial,trial,nn1,1817,nf
formation,formation,nn1,1817,nf
examine,examine,vvi,1817,nf
form,form,nn1,1817,nf
fact,fact,nn1,1817,nf
fair,fair,jj_rr@,1817,nf
provision,provision,nn1,1817,nf
answer,answer,vvi,1817,nf
object,object,nn1,1817,nf
strong,strong,jj,1817,nf
extreme,extreme,jj,1817,nf
trial,trial,nn1,1817,nf
cause,cause,nn1,1817,nf
receive,receive,vvi,1817,nf
cause,cause,nn1,1817,nf
plan,plan,nn1,1817,nf
plan,plan,nn1,1817,nf
kind,kind,nn1,1817,nf
answer,answer,vv0,1817,nf
do,do,vd0,1817,nf
struggle,struggle,vvi,1817,nf
plan,plan,nn1,1817,nf
body,body,nn1,1817,nf
leave,leave,vv0,1817,nf
under,under,ii,1817,nf
selection,selection,nn1,1817,nf
plan,plan,nn1,1817,nf
fine,fine,jj,1817,nf
trial,trial,nn1,1817,nf
provision,provision,nn1,1817,nf
trial,trial,nn1,1817,nf
plan,plan,nn1,1817,nf
short,short,rr22,1817,nf
provision,provision,nn1,1817,nf
form,form,nn1,1817,nf
little,little,da1,1817,nf
answer,answer,vvi,1817,nf
purpose,purpose,nn1,1817,nf
opposition,opposition,nn1,1817,nf
object,object,nn1,1817,nf
firm,firm,jj,1817,nf
liberty,liberty,nn1,1817,nf
trial,trial,nn1,1817,nf
plan,plan,nn1,1817,nf
proportion,proportion,nn1,1817,nf
trial,trial,nn1,1817,nf
plan,plan,nn1,1817,nf
plan,plan,nn1,1817,nf
provision,provision,nn1,1817,nf
matter,matter,nn1,1817,nf
trial,trial,nn1,1817,nf
property,property,nn1,1817,nf
trial,trial,nn1,1817,nf
present,present,rr22,1817,nf
contract,contract,vv0@,1817,nf
afford,afford,vv0,1817,nf
strong,strong,jj,1817,nf
give,give,vv0,1817,nf
stop,stop,vvi,1817,nf
strong,strong,jj,1817,nf
matter,matter,nn1,1817,nf
trial,trial,nn1,1817,nf
liberty,liberty,nn1,1817,nf
career,career,nn1,1817,nf
want,want,nn1%,1817,nf
sound,sound,nn1_jj@,1817,nf
plan,plan,nn1_vv0,1817,nf
little,little,rr22,1817,nf
harsh,harsh,jj,1817,nf
liberty,liberty,nn1,1817,nf
trial,trial,nn1,1817,nf
do,do,vdi,1817,nf
fact,fact,nn1,1817,nf
provision,provision,nn1,1817,nf
review,review,nn1,1817,nf
answer,answer,vvi,1817,nf
under,under,ii,1817,nf
paper,paper,nn1,1817,nf
plan,plan,nn1,1817,nf
justify,justify,vvi,1817,nf
matter,matter,nn1,1817,nf
amount,amount,nn1,1817,nf
answer,answer,vv0,1817,nf
find,find,vv0,1817,nf
trust,trust,nn1_vv0,1817,nf
under,under,ii,1817,nf
trust,trust,vv0_nn1,1817,nf
under,under,ii_rp@,1817,nf
present,present,nn1_jj,1817,nf
title,title,nn1,1817,nf
kind,kind,nn1,1817,nf
trial,trial,nn1,1817,nf
trial,trial,nn1,1817,nf
open,open,jj,1817,nf
life,life,nn1,1817,nf
life,life,nn1,1817,nf
public,public,jj_rr@,1817,nf
long,long,rr_jj,1817,nf
second,second,nnt1_md,1817,nf
answer,answer,vv0,1817,nf
moment,moment,nn1,1817,nf
recognize,recognize,vvi,1817,nf
under,under,ii,1817,nf
origin,origin,nn1,1817,nf
prince,prince,nn1,1817,nf
beginning,beginning,nn1,1817,nf
prince,prince,nn1,1817,nf
orange,orange,nn1_jj,1817,nf
form,form,nn1,1817,nf
liberty,liberty,nn1,1817,nf
liberty,liberty,nn1,1817,nf
give,give,vvi,1817,nf
hold,hold,vv0,1817,nf
fine,fine,jj,1817,nf
liberty,liberty,nn1,1817,nf
high,high,jj_rr@,1817,nf
amount,amount,nn1,1817,nf
low,low,jj_rr@,1817,nf
liberty,liberty,nn1,1817,nf
liberty,liberty,nn1,1817,nf
kind,kind,nn1,1817,nf
liberty,liberty,nn1,1817,nf
public,public,nn1,1817,nf
solid,solid,jj,1817,nf
view,view,nn1,1817,nf
matter,matter,nn1,1817,nf
purpose,purpose,nn1,1817,nf
form,form,vv0,1817,nf
object,object,nn1,1817,nf
administration,administration,nn1,1817,nf
plan,plan,nn1,1817,nf
public,public,jj_nn1,1817,nf
object,object,nn1,1817,nf
variety,variety,nn1,1817,nf
plan,plan,nn1,1817,nf
work,work,nn1,1817,nf
large,large,jj,1817,nf
knowledge,knowledge,nn1,1817,nf
body,body,nn1,1817,nf
body,body,nn1,1817,nf
under,under,ii_rg@,1817,nf
liberty,liberty,nn1,1817,nf
give,give,vvi,1817,nf
under,under,ii,1817,nf
under,under,ii,1817,nf
liberty,liberty,nn1,1817,nf
distance,distance,nn1,1817,nf
imagination,imagination,nn1,1817,nf
information,information,nn1,1817,nf
information,information,nn1,1817,nf
information,information,nn1,1817,nf
public,public,jj_nn1,1817,nf
public,public,jj_nn1,1817,nf
information,information,nn1,1817,nf
open,open,jj,1817,nf
relation,relation,ii32,1817,nf
distance,distance,nn1,1817,nf
department,department,nn1,1817,nf
administration,administration,nn1,1817,nf
knowledge,knowledge,nn1,1817,nf
distance,distance,nn1,1817,nf
sound,sound,vvi,1817,nf
public,public,jj_nn1,1817,nf
want,want,nn1%,1817,nf
provision,provision,nn1,1817,nf
public,public,jj_nn1,1817,nf
extreme,extreme,jj,1817,nf
extreme,extreme,jj,1817,nf
addition,addition,rr22,1817,nf
observe,observe,vvi,1817,nf
plain,plain,nn1_jj_rr@,1817,nf
govern,govern,vv0,1817,nf
liberty,liberty,nn1,1817,nf
property,property,nn1,1817,nf
amount,amount,nn1,1817,nf
call,call,vvi,1817,nf
three,three,mc,1817,nf
call,call,vvi,1817,nf
balance,balance,vvi,1817,nf
large,large,jj,1817,nf
work,work,nn1,1817,nf
reflection,reflection,nn1,1817,nf
effect,effect,vvi,1817,nf
treat,treat,vvi,1817,nf
present,present,jj_nn1,1817,nf
situation,situation,nn1,1817,nf
voluntary,voluntary,jj,1817,nf
look,look,vv0,1817,nf
duty,duty,nn1,1817,nf
success,success,nn1,1817,nf
president,president,nn1,1817,nf
spirit,spirit,nn1,1817,nf
view,view,nn1,1817,nf
public,public,jj_nn1,1817,nf
measure,measure,nn1,1817,nf
confidence,confidence,nn1,1817,nf
measure,measure,nn1,1817,nf
change,change,vvi,1817,nf
form,form,nn1,1817,nf
reflection,reflection,nn1,1817,nf
measure,measure,nn1,1817,nf
light,light,nn1,1817,nf
opportunity,opportunity,nn1,1817,nf
investigation,investigation,nn1,1817,nf
question,question,nn1,1817,nf
under,under,rg,1817,nf
examine,examine,vvi,1817,nf
condition,condition,nn1,1817,nf
under,under,ii,1817,nf
situation,situation,nn1,1817,nf
intention,intention,nn1,1817,nf
observe,observe,vvi,1817,nf
under,under,ii,1817,nf
present,present,jj_nn1,1817,nf
consequence,consequence,nn1,1817,nf
quarrel,quarrel,nn1,1817,nf
relation,relation,nn1,1817,nf
spirit,spirit,nn1,1817,nf
under,under,ii,1817,nf
view,view,nn1,1817,nf
president,president,nn1,1817,nf
duty,duty,nn1,1817,nf
management,management,nn1,1817,nf
little,little,rr,1817,nf
liberty,liberty,nn1,1817,nf
do,do,vdi,1817,nf
measure,measure,nn1,1817,nf
main,main,jj,1817,nf
object,object,nn1,1817,nf
object,object,nn1,1817,nf
moment,moment,nn1,1817,nf
department,department,nn1,1817,nf
department,department,nn1,1817,nf
department,department,nn1,1817,nf
condition,condition,nn1,1817,nf
consequence,consequence,nn1,1817,nf
question,question,nn1,1817,nf
department,department,nn1,1817,nf
department,department,nn1,1817,nf
function,function,nn1,1817,nf
plain,plain,jj,1817,nf
department,department,nn1,1817,nf
function,function,nn1,1817,nf
question,question,nn1,1817,nf
department,department,nn1,1817,nf
form,form,vv0,1817,nf
public,public,jj_nn1,1817,nf
view,view,nn1,1817,nf
theory,theory,nn1,1817,nf
cause,cause,nn1_vv0,1817,nf
second,second,md,1817,nf
president,president,nn1,1817,nf
advice,advice,nn1,1817,nf
duty,duty,nn1,1817,nf
receive,receive,vvi,1817,nf
public,public,jj_nn1,1817,nf
sound,sound,nn1_jj@,1817,nf
construction,construction,nn1,1817,nf
substitute,substitute,nn1_jj,1817,nf
president,president,nn1,1817,nf
president,president,nn1,1817,nf
instance,instance,nn1,1817,nf
president,president,nn1,1817,nf
under,under,ii,1817,nf
answer,answer,nn1,1817,nf
duty,duty,nn1,1817,nf
duty,duty,nn1,1817,nf
do,do,vdi,1817,nf
duty,duty,nn1,1817,nf
interrupt,interrupt,vvi,1817,nf
broad,broad,jj,1817,nf
do,do,vdi,1817,nf
duty,duty,nn1,1817,nf
process,process,nn1,1817,nf
president,president,nn1,1817,nf
form,form,vv0,1817,nf
present,present,jj_nn1,1817,nf
president,president,nn1,1817,nf
duty,duty,nn1,1817,nf
observe,observe,vvi,1817,nf
view,view,nn1,1817,nf
fact,fact,nn1,1817,nf
public,puhlic,jj,1817,nf
examine,examine,vvi,1817,nf
purpose,purpose,nn1,1817,nf
president,president,nn1,1817,nf
exist,exist,vvi,1817,nf
kind,kind,nn1,1817,nf
body,body,nn1,1817,nf
second,second,nnt1_md,1817,nf
present,present,jj_nn1,1817,nf
question,question,nn1,1817,nf
effect,effect,nn1,1817,nf
relation,relation,ii32,1817,nf
answer,answer,vvi,1817,nf
satisfaction,satisfaction,nn1,1817,nf
prince,prince,nn1,1817,nf
give,give,vvi,1817,nf
satisfaction,satisfaction,nn1,1817,nf
present,present,jj_nn1,1817,nf
condition,condition,nn1,1817,nf
justify,justify,vvi,1817,nf
form,form,nn1,1817,nf
instance,instance,nn1,1817,nf
fact,fact,nn1,1817,nf
dispute,dispute,vvi,1817,nf
matter,matter,nn1,1817,nf
duty,duty,nn1,1817,nf
little,little,da1,1817,nf
left,leave,vvn,1817,nf
high,high,jj,1817,nf
condition,condition,nn1,1817,nf
cause,cause,nn1,1817,nf
do,do,vdi,1817,nf
do,do,vd0,1817,nf
prove,prove,vvi,1817,nf
little,little,rr22,1817,nf
turn,turn,nn1,1817,nf
cause,cause,nn1,1817,nf
liberty,liberty,nn1,1817,nf
give,give,vvi,1817,nf
cause,cause,nn1,1817,nf
liberty,liberty,nn1,1817,nf
throw,throw,vvi,1817,nf
under,under,ii,1817,nf
afford,afford,vvi,1817,nf
hold,hold,vvi,1817,nf
liberty,liberty,nn1,1817,nf
cause,cause,nn1,1817,nf
liberty,liberty,nn1,1817,nf
cause,cause,nn1,1817,nf
liberty,liberty,nn1,1817,nf
consequence,consequence,nn1,1817,nf
liberty,liberty,nn1,1817,nf
independence,independence,nn1,1817,nf
administration,administration,nn1,1817,nf
alter,alter,vvi,1817,nf
moment,moment,nn1,1817,nf
under,under,ii,1817,nf
philosophy,philosophy,nn1,1817,nf
body,body,nn1,1817,nf
body,body,nn1,1817,nf
cause,cause,nn1,1817,nf
treat,treat,vvi,1817,nf
expose,expose,vvi,1817,nf
money,money,nn1,1817,nf
liberty,liberty,nn1,1817,nf
cause,cause,nn1,1817,nf
base,base,nn1,1817,nf
bore,bore,vvd_vv0,1817,nf
information,information,nn1,1817,nf
claim,claim,nn1,1817,nf
paper,paper,nn1,1817,nf
advantage,advantage,nn1,1817,nf
base,base,nn1,1817,nf
title,title,nn1,1817,nf
instance,instance,nn1,1817,nf
second,second,nnt1_md,1817,nf
claim,claim,vvi,1817,nf
answer,answer,vvi,1817,nf
account,account,ii32,1817,nf
alienate,alienate,vvi,1817,nf
increase,increase,vvi,1817,nf
tendency,tendency,nn1,1817,nf
base,base,nn1,1817,nf
opening,open,vvg,1817,nf
stop,stop,vvi,1817,nf
career,career,nn1,1817,nf
under,under,ii_rg@,1817,nf
prove,prove,vvi,1817,nf
long,long,rr,1817,nf
present,present,jj_nn1,1817,nf
under,under,ii,1817,nf
under,under,ii,1817,nf
effect,effect,nn1,1817,nf
under,under,ii,1817,nf
body,body,nn1,1817,nf
long,long,rr_jj,1817,nf
dark,dark,nn1_jj,1817,nf
safety,safety,nn1,1817,nf
spite,spite,ii32,1817,nf
information,information,nn1,1817,nf
hollow,hollow,jj_nn1,1817,nf
tendency,tendency,nn1,1817,nf
lead,lead,vvi,1817,nf
influence,influence,nn1,1817,nf
influence,influence,nn1,1817,nf
republic,republic,nn1,1817,nf
entrance,entrance,nn1,1817,nf
form,form,nn1,1817,nf
under,under,ii,1817,nf
under,under,ii,1817,nf
trust,trust,vv0,1817,nf
leave,leave,vvi,1817,nf
opportunity,opportunity,nn1,1817,nf
effect,effect,nn1,1817,nf
influence,influence,nn1,1817,nf
give,give,vvi,1817,nf
wait,wait,vvi,1817,nf
republic,republic,nn1,1817,nf
solid,solid,jj,1817,nf
public,public,jj_nn1,1817,nf
little,little,da1_rr,1817,nf
matter,matter,nn1,1817,nf
do,do,vdi,1817,nf
account,account,ii32,1817,nf
public,public,jj,1817,nf
cause,cause,nn1,1817,nf
body,body,nn1,1817,nf
lead,lead,vvi,1817,nf
proportion,proportion,ii32,1817,nf
eye,eye,nn1,1817,nf
proportion,proportion,ii32,1817,nf
condition,condition,nn1,1817,nf
view,view,nn1,1817,nf
do,do,vd0,1817,nf
throw,throw,vvi,1817,nf
advantage,advantage,nn1,1817,nf
situation,situation,nn1,1817,nf
present,present,jj_nn1,1817,nf
strength,strength,nn1,1817,nf
attempt,attempt,nn1,1817,nf
kind,kind,nn1,1817,nf
advantage,advantage,nn1,1817,nf
competition,competition,nn1,1817,nf
tendency,tendency,nn1,1817,nf
secure,secure,vvi,1817,nf
measure,measure,nn1,1817,nf
left,leave,vvn,1817,nf
measure,measure,nn1,1817,nf
republic,republic,nn1,1817,nf
value,value,nn1,1817,nf
value,value,nn1,1817,nf
quarrel,quarrel,nn1,1817,nf
trust,trust,vvi,1817,nf
purpose,purpose,nn1_vv0%,1817,nf
give,give,vvi,1817,nf
opportunity,opportunity,nn1,1817,nf
measure,measure,nn1,1817,nf
observe,observe,vvi,1817,nf
view,view,nn1,1817,nf
duty,duty,nn1,1817,nf
wait,wait,vvi,1817,nf
addition,addition,ii32,1817,nf
effect,effect,nn1,1817,nf
public,public,nn1,1817,nf
success,success,nn1,1817,nf
answer,answer,nn1,1817,nf
waste,waste,nn1,1817,nf
moment,moment,nn1,1817,nf
observe,observe,vvi,1817,nf
president,president,nn1,1817,nf
president,president,nn1,1817,nf
capacity,capacity,nn1,1817,nf
harmony,harmony,nn1,1817,nf
president,president,nn1,1817,nf
observe,observe,vvi,1817,nf
mass,mass,nn1,1817,nf
president,president,nn1,1817,nf
situation,situation,nn1,1817,nf
hate,hate,vv0,1817,nf
little,little,rr_da1,1817,nf
public,public,nn1_jj,1817,nf
eye,eye,nn1,1817,nf
welfare,welfare,nn1,1817,nf
present,present,jj_nn1,1817,nf
prove,prove,vvi,1817,nf
view,view,ii43,1817,nf
under,under,ii,1817,nf
public,public,jj_nn1,1817,nf
confidence,confidence,nn1,1817,nf
friend,friend,nn1,1817,nf
present,present,jj_nn1,1817,nf
view,view,nn1,1817,nf
purpose,purpose,nn1,1817,nf
solid,solid,jj,1817,nf
fair,fair,jj,1817,nf
piece,piece,nn1,1817,nf
department,department,nn1,1817,nf
under,under,ii,1817,nf
contract,contract,nn1,1817,nf
effect,effect,nn1,1817,nf
examine,examine,vvi,1817,nf
down,down,rp,1817,nf
public,public,nn1_jj,1817,nf
opposition,opposition,nn1,1817,nf
little,little,da1_rr,1817,nf
president,president,nn1,1817,nf
review,review,vvi,1817,nf
relation,relation,nn1,1817,nf
president,president,nn1,1817,nf
relation,relation,nn1,1817,nf
department,department,nn1,1817,nf
president,president,nn1,1817,nf
present,present,jj_nn1,1817,nf
question,question,nn1,1817,nf
president,president,nn1,1817,nf
justify,justify,vvi,1817,nf
theory,theory,nn1,1817,nf
answer,answer,nn1_vv0,1817,nf
question,question,nn1,1817,nf
solution,solution,nn1,1817,nf
problem,problem,nn1,1817,nf
back,back,rp,1817,nf
content,content,vvi,1817,nf
work,work,nn1,1817,nf
influence,influence,nn1_vv0,1817,nf
public,public,jj_nn1,1817,nf
form,form,nn1,1817,nf
three,three,mc,1817,nf
public,public,jj_nn1,1817,nf
strength,strength,nn1,1817,nf
question,question,nn1,1817,nf
under,under,ii,1817,nf
incident,incident,nn1,1817,nf
cause,cause,nn1,1817,nf
do,do,vdi,1817,nf
duty,duty,nn1,1817,nf
say,say,rex44,1817,nf
duty,duty,nn1,1817,nf
duty,duty,nn1,1817,nf
duty,duty,nn1,1817,nf
duty,duty,nn1,1817,nf
incident,incident,nn1,1817,nf
stale,stale,jj,1817,nf
duty,duty,nn1,1817,nf
say,say,vv0,1817,nf
say,say,vv0,1817,nf
duty,duty,nn1,1817,nf
duty,duty,nn1,1817,nf
present,present,jj,1817,nf
incident,incident,nn1,1817,nf
incident,incident,nn1,1817,nf
relation,relation,nn1,1817,nf
distinction,distinction,nn1,1817,nf
effect,effect,nn1,1817,nf
change,change,vv0,1817,nf
eye,eye,nn1,1817,nf
eye,eye,nn1,1817,nf
department,department,nn1,1817,nf
question,question,nn1,1817,nf
effect,effect,nn1,1817,nf
incident,incident,nn1,1817,nf
incident,incident,nn1,1817,nf
duty,duty,nn1,1817,nf
text,text,nn1,1817,nf
cause,cause,nn1,1817,nf
question,question,nn1,1817,nf
cause,cause,nn1,1817,nf
trust,trust,nn1,1817,nf
cause,cause,nn1,1817,nf
cause,cause,nn1,1817,nf
duty,duty,nn1,1817,nf
leave,leave,vv0,1817,nf
give,give,vvi,1817,nf
information,information,nn1,1817,nf
trust,trust,nn1,1817,nf
department,department,nn1,1817,nf
trust,trust,nn1,1817,nf
approach,approach,vvi,1817,nf
object,object,nn1,1817,nf
work,work,vvi,1817,nf
cause,cause,nn1,1817,nf
public,public,jj_nn1,1817,nf
give,give,vvi,1817,nf
cause,cause,nn1,1817,nf
public,public,jj_nn1,1817,nf
question,question,nn1,1817,nf
distinction,distinction,nn1,1817,nf
department,department,nn1,1817,nf
second,second,nnt1_md,1817,nf
question,question,nn1,1817,nf
department,department,nn1,1817,nf
distinction,distinction,nn1,1817,nf
president,president,nn1,1817,nf
receive,receive,vvi,1817,nf
examine,examine,vvi,1817,nf
effect,effect,nn1,1817,nf
function,function,nn1,1817,nf
observe,observe,vvi,1817,nf
second,second,md_nnt1,1817,nf
little,little,rr_jj_da1,1817,nf
department,department,nn1,1817,nf
public,public,jj_nn1,1817,nf
title,title,nn1,1817,nf
function,function,nn1,1817,nf
construction,construction,nn1,1817,nf
liberty,liberty,nn1,1817,nf
